Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
1,26,2498.19,2502.4,-0.601782,0.79866,2.21653,12,3.49017,80.1077,-10.069,13,829.604,-87.7973,-97.417,1,0.5
2,26,2496.98,2500.81,-0.609625,-0.79269,-2.22638,12,2.71611,79.7283,-9.86653,7,830.977,-88.7734,-95.4797,1,0.5
3,26,2495.76,2499.23,-0.609625,-0.79269,-2.22638,12,3.25165,81.1684,-8.83323,7,829.756,-90.3353,-98.5714,1,0.5
4,26,2494.54,2497.64,-0.609625,-0.79269,-2.22638,12,4.66575,72.0252,-17.2755,7,828.538,-80.2772,-96.25,1,0.5
5,26,2493.32,2496.05,-0.609625,-0.79269,-2.22638,12,6.40041,70.1384,-19.9958,7,827.323,-76.5161,-97.9852,1,0.5
6,26,2492.1,2494.47,-0.609625,-0.79269,-2.22638,12,8.25598,66.9462,-22.8044,7,826.111,-73.0073,-98.2174,1,0.5
7,26,2493.13,2496.19,0.513696,0.857972,1.03131,12,6.51386,69.7038,-20.6744,7,827.131,-78.4499,-98.5796,1,0.5
8,26,2494.15,2497.9,0.513696,0.857972,1.03131,12,4.96985,75.0332,-14.4402,7,828.154,-83.7091,-98.4052,1,0.5
9,26,2495.18,2499.62,0.513696,0.857972,1.03131,12,3.86892,77.6529,-12.2227,7,829.181,-87.0712,-100.076,1,0.5
10,26,2496.21,2501.33,0.513696,0.857972,1.03131,12,3.63835,75.1332,-14.7326,7,830.211,-86.3172,-97.2728,1,0.5
11,26,2497.24,2503.05,0.513696,0.857972,1.03131,12,4.41664,75.2613,-13.7091,13,828.953,-87.1405,-101.64,1,0.5
12,26,2495.32,2503.62,-0.958848,0.28392,2.85371,12,5.90533,72.4022,-17.4064,13,828.392,-80.6048,-98.8375,1,0.5
13,26,2493.4,2504.18,-0.958848,0.28392,2.85371,12,7.63146,67.5812,-22.6403,7,827.416,-74.3102,-98.9581,1,0.5
14,26,2491.48,2504.75,-0.958848,0.28392,2.85371,12,9.46601,64.5922,-24.9138,7,825.502,-71.9841,-96.8803,1,0.5
15,26,2489.56,2505.32,-0.958848,0.28392,2.85371,12,11.3566,60.0508,-29.8435,7,823.589,-68.6932,-96.9975,1,0.5
16,26,2487.65,2505.89,-0.958848,0.28392,2.85371,12,13.2792,58.2048,-30.488,7,821.676,-67.8602,-100.583,1,0.5
17,26,2489.53,2505.22,0.943145,-0.332381,-0.338827,12,11.3291,59.7084,-29.6761,7,823.557,-72.8506,-99.7655,1,0.5
18,26,2491.42,2504.56,0.943145,-0.332381,-0.338827,12,9.40006,63.4401,-26.2452,7,825.438,-68.0504,-94.5806,1,0.5
19,26,2493.31,2503.89,0.943145,-0.332381,-0.338827,12,7.50818,67.6778,-21.8495,7,827.32,-75.1413,-98.9938,1,0.5
20,26,2495.19,2503.23,0.943145,-0.332381,-0.338827,12,5.69074,72.1086,-17.0659,13,828.78,-78.0524,-96.3653,1,0.5
21,26,2497.08,2502.56,0.943145,-0.332381,-0.338827,12,4.04923,77.3056,-12.3084,13,829.438,-81.9434,-96.6537,1,0.5
22,26,2495.2,2501.89,-0.941407,-0.337272,-2.79758,12,4.77746,74.8544,-14.6494,7,829.201,-80.7435,-97.7094,1,0.5
23,26,2493.31,2501.22,-0.941407,-0.337272,-2.79758,12,6.10344,73.2056,-16.7112,7,827.316,-76.0246,-96.762,1,0.5
24,26,2491.43,2500.54,-0.941407,-0.337272,-2.79758,12,7.72527,67.824,-22.2027,7,825.431,-73.5772,-99.6278,1,0.5
25,26,2489.55,2499.87,-0.941407,-0.337272,-2.79758,12,9.4925,63.9782,-26.1553,7,823.548,-70.6497,-96.5073,1,0.5
26,26,2487.66,2499.19,-0.941407,-0.337272,-2.79758,12,11.3373,62.1173,-28.1507,7,821.664,-68.749,-96.2371,1,0.5
27,26,2485.73,2498.69,-0.968219,-0.250103,-2.88881,12,13.2758,57.766,-32.4775,7,819.728,-69.0181,-99.36,1,0.5
28,26,2483.79,2498.19,-0.968219,-0.250103,-2.88881,12,15.2301,54.8448,-34.4318,7,817.792,-61.4471,-95.6999,1,0.5
29,26,2481.85,2497.69,-0.968219,-0.250103,-2.88881,12,17.195,54.9221,-34.6716,7,815.856,-62.1845,-96.3838,1,0.5
30,26,2479.92,2497.19,-0.968219,-0.250103,-2.88881,12,19.1671,50.7556,-39.1098,7,813.921,-61.2776,-98.7146,1,0.5
31,26,2477.98,2496.69,-0.968219,-0.250103,-2.88881,12,21.1444,49.9303,-39.2314,7,811.985,-57.5192,-97.7686,1,0.5
32,26,2479.24,2498.25,0.628217,0.778038,0.891537,12,19.7758,52.1349,-37.9927,7,813.239,-57.2495,-95.3694,1,0.5
33,26,2480.49,2499.8,0.628217,0.778038,0.891537,12,18.5225,50.4932,-38.386,7,814.495,-58.483,-96.6579,1,0.5
34,26,2481.75,2501.36,0.628217,0.778038,0.891537,12,17.4091,51.889,-37.3953,7,815.755,-65.3085,-99.7834,1,0.5
35,26,2483.01,2502.91,0.628217,0.778038,0.891537,12,16.4644,53.242,-35.7521,7,817.017,-61.8639,-96.2553,1,0.5
36,26,2484.26,2504.47,0.628217,0.778038,0.891537,12,15.7185,54.74,-35.0293,7,818.283,-61.6041,-97.7299,1,0.5
37,26,2485.1,2502.65,0.41692,-0.908943,-1.14074,12,14.3738,54.0947,-35.4715,7,819.106,-64.5541,-97.1872,1,0.5
38,26,2485.93,2500.84,0.41692,-0.908943,-1.14074,12,13.1963,59.7507,-30.2319,7,819.934,-62.4256,-94.0618,1,0.5
39,26,2486.77,2499.02,0.41692,-0.908943,-1.14074,12,12.2342,57.858,-32.3509,7,820.766,-68.7095,-96.7152,1,0.5
40,26,2487.6,2497.2,0.41692,-0.908943,-1.14074,12,11.5417,59.4627,-31.044,7,821.602,-68.0401,-98.4456,1,0.5
41,26,2488.43,2495.38,0.41692,-0.908943,-1.14074,12,11.169,62.316,-28.0962,7,822.441,-68.1161,-97.2144,1,0.5
42,26,2487.85,2493.47,-0.292041,-0.956406,-1.86716,12,12.4472,60.5,-29.3032,7,821.868,-61.5986,-95.2252,1,0.5
43,26,2487.27,2491.56,-0.292041,-0.956406,-1.86716,12,13.8968,57.9446,-31.9466,7,821.299,-65.2589,-96.4425,1,0.5
44,26,2486.68,2489.64,-0.292041,-0.956406,-1.86716,12,15.4695,53.7099,-36.0017,7,820.735,-61.6605,-97.9483,1,0.5
45,26,2486.1,2487.73,-0.292041,-0.956406,-1.86716,12,17.1317,51.7811,-37.8246,7,820.175,-57.07,-96.2061,1,0.5
46,26,2485.51,2485.82,-0.292041,-0.956406,-1.86716,12,18.8595,51.7657,-37.9933,7,819.619,-57.3747,-95.2976,1,0.5
47,26,2485.13,2487.78,-0.191363,0.981519,1.76335,12,17.8395,51.5902,-37.5603,7,819.207,-62.8382,-97.764,1,0.5
48,26,2484.75,2489.74,-0.191363,0.981519,1.76335,12,16.9946,55.8378,-33.6959,7,818.8,-62.4438,-96.877,1,0.5
49,26,2484.36,2491.71,-0.191363,0.981519,1.76335,12,16.3518,53.1323,-36.9907,7,818.397,-60.7026,-98.2009,1,0.5
50,26,2483.98,2493.67,-0.191363,0.981519,1.76335,12,15.9358,52.5313,-37.6053,7,818,-61.1923,-98.1433,1,0.5
51,26,2483.6,2495.63,-0.191363,0.981519,1.76335,12,15.7644,56.5581,-32.9754,7,817.606,-62.5804,-96.991,1,0.5
52,26,2485.5,2496.25,0.950887,0.309538,0.314707,12,13.7758,58.017,-31.3313,7,819.506,-64.707,-96.5489,1,0.5
53,26,2487.4,2496.87,0.950887,0.309538,0.314707,12,11.7909,60.1229,-30.0267,7,821.406,-68.4262,-99.9491,1,0.5
54,26,2489.3,2497.49,0.950887,0.309538,0.314707,12,9.81218,60.8317,-29.2742,7,823.306,-66.884,-94.5932,1,0.5
55,26,2491.21,2498.11,0.950887,0.309538,0.314707,12,7.84427,66.2299,-23.5652,7,825.207,-76.8774,-99.4082,1,0.5
56,26,2493.11,2498.73,0.950887,0.309538,0.314707,12,5.89799,69.6496,-20.3899,7,827.108,-79.1283,-98.1539,1,0.5
57,26,2494.08,2500.48,0.485945,0.873989,1.06335,12,5.13643,74.5988,-15.9005,7,828.081,-82.8128,-98.2192,1,0.5
58,26,2495.05,2502.22,0.485945,0.873989,1.06335,12,5.09701,74.0756,-16.0185,7,829.058,-81.8619,-97.7507,1,0.5
59,26,2496.02,2503.97,0.485945,0.873989,1.06335,12,5.79449,71.8164,-18.0858,13,828.033,-79.4382,-99.3453,1,0.5
60,26,2497,2505.72,0.485945,0.873989,1.06335,12,7.01233,68.3524,-20.989,13,826.283,-76.8052,-98.503,1,0.5
61,26,2497.97,2507.47,0.485945,0.873989,1.06335,12,8.53049,66.3133,-23.3559,13,824.533,-76.7545,-100.066,1,0.5
62,26,2497.46,2505.53,-0.255145,-0.966903,-1.82879,12,6.71362,70.4356,-19.8452,13,826.467,-76.3842,-99.5466,1,0.5
63,26,2496.95,2503.6,-0.255145,-0.966903,-1.82879,12,5.03746,73.1624,-15.9812,13,828.402,-81.545,-97.3615,1,0.5
64,26,2496.44,2501.67,-0.255145,-0.966903,-1.82879,12,3.69855,77.9225,-11.5327,13,830.338,-89.3296,-101.288,1,0.5
65,26,2495.93,2499.73,-0.255145,-0.966903,-1.82879,12,3.15953,80.6901,-9.47012,7,829.927,-90.6475,-100.466,1,0.5
66,26,2495.42,2497.8,-0.255145,-0.966903,-1.82879,12,3.77968,76.1584,-13.7729,7,829.417,-83.8642,-96.7147,1,0.5
67,26,2497.11,2496.74,0.848798,-0.528718,-0.557089,12,2.94261,79.9626,-10.0404,11,830.743,-90.2075,-98.7621,1,0.5
68,26,2498.81,2495.68,0.848798,-0.528718,-0.557089,12,3.32145,79.9079,-9.88383,11,829.684,-90.4139,-100.247,1,0.5
69,26,2500.51,2494.63,0.848798,-0.528718,-0.557089,12,4.62656,73.0894,-16.4292,11,828.628,-84.5411,-100.038,1,0.5
70,26,2502.21,2493.57,0.848798,-0.528718,-0.557089,12,6.30698,70.6366,-19.6857,11,827.575,-79.9823,-99.0994,1,0.5
71,26,2503.9,2492.51,0.848798,-0.528718,-0.557089,12,8.13333,63.5598,-25.5389,11,826.526,-73.0839,-97.3525,1,0.5
72,26,2503.38,2494.44,-0.26271,0.964875,1.83663,12,6.32104,70.1336,-19.2297,11,828.453,-77.9615,-97.9296,1,0.5
73,26,2502.85,2496.37,-0.26271,0.964875,1.83663,12,4.66476,74.9012,-14.3562,17,829.151,-83.992,-98.3961,1,0.5
74,26,2502.33,2498.3,-0.26271,0.964875,1.83663,12,3.40064,77.6305,-11.538,17,829.672,-85.0573,-96.9413,1,0.5
75,26,2501.8,2500.23,-0.26271,0.964875,1.83663,12,3.06085,82.4575,-7.42284,17,830.198,-87.4603,-96.9056,1,0.5
76,26,2501.28,2502.16,-0.26271,0.964875,1.83663,12,3.89528,79.3914,-10.0584,13,829.843,-87.2255,-99.6842,1,0.5
77,26,2501.39,2500.16,0.0564657,-0.998405,-1.5143,12,2.65826,82.0088,-6.93129,17,830.611,-90.5809,-97.5255,1,0.5
78,26,2501.5,2498.17,0.0564657,-0.998405,-1.5143,12,2.63807,80.6996,-9.0052,17,830.497,-92.3368,-97.9334,1,0.5
79,26,2501.62,2496.17,0.0564657,-0.998405,-1.5143,12,3.8539,76.7405,-13.1568,11,830.174,-87.0764,-100.886,1,0.5
80,26,2501.73,2494.17,0.0564657,-0.998405,-1.5143,12,5.54488,73.3508,-16.767,11,828.178,-76.8554,-98.0167,1,0.5
81,26,2501.84,2492.18,0.0564657,-0.998405,-1.5143,12,7.3918,67.3505,-22.3702,11,826.181,-74.277,-97.3738,1,0.5
82,26,2503.7,2491.44,0.929466,-0.368908,-0.377834,12,8.90357,65.0901,-24.7991,11,825.452,-71.0836,-96.7252,1,0.5
83,26,2505.56,2490.7,0.929466,-0.368908,-0.377834,12,10.5787,60.9206,-28.9567,11,824.727,-70.8343,-98.9911,1,0.5
84,26,2507.42,2489.96,0.929466,-0.368908,-0.377834,12,12.3508,58.3842,-31.3626,11,824.006,-65.8344,-95.0264,1,0.5
85,26,2509.28,2489.23,0.929466,-0.368908,-0.377834,12,14.1837,55.7412,-34.2422,17,822.781,-64.5522,-97.7053,1,0.5
86,26,2511.14,2488.49,0.929466,-0.368908,-0.377834,12,16.0565,57.3076,-32.4511,17,820.931,-62.0605,-96.4329,1,0.5
87,26,2513.14,2488.48,0.999998,-0.00204719,-0.00204719,12,17.6194,51.4244,-38.1419,17,818.931,-62.5906,-99.6315,1,0.5
88,26,2515.14,2488.48,0.999998,-0.00204719,-0.00204719,12,19.2633,50.5655,-38.815,17,816.931,-58.2551,-97.5518,1,0.5
89,26,2517.14,2488.47,0.999998,-0.00204719,-0.00204719,12,20.9692,51.5798,-37.9715,17,814.932,-61.4141,-97.8704,1,0.5
90,26,2519.14,2488.47,0.999998,-0.00204719,-0.00204719,12,22.7231,49.0812,-41.4912,17,812.932,-54.6226,-95.6312,1,0.5
91,26,2521.14,2488.47,0.999998,-0.00204719,-0.00204719,12,24.5147,48.9111,-40.3751,17,810.932,-55.0052,-97.6673,1,0.5
92,26,2519.41,2487.46,-0.863312,-0.504671,-2.61259,12,23.4477,48.2052,-41.3735,17,812.672,-50.9121,-95.7124,1,0.5
93,26,2517.68,2486.45,-0.863312,-0.504671,-2.61259,12,22.5081,48.9589,-40.6575,17,814.414,-58.6349,-99.7435,1,0.5
94,26,2515.96,2485.44,-0.863312,-0.504671,-2.61259,12,21.7125,50.2292,-38.7405,17,816.156,-62.5036,-100.443,1,0.5
95,26,2514.23,2484.43,-0.863312,-0.504671,-2.61259,12,21.0773,50.6999,-38.9262,17,817.9,-60.6083,-98.0735,1,0.5
96,26,2512.5,2483.42,-0.863312,-0.504671,-2.61259,12,20.6174,49.4243,-39.7149,11,817.532,-59.8091,-98.5118,1,0.5
97,26,2512.93,2485.37,0.215142,0.976583,1.35396,12,19.4894,52.0521,-38.4902,17,819.18,-59.5087,-98.2327,1,0.5
98,26,2513.36,2487.33,0.215142,0.976583,1.35396,12,18.5093,51.3607,-37.875,17,818.719,-58.0005,-96.928,1,0.5
99,26,2513.79,2489.28,0.215142,0.976583,1.35396,12,17.7018,49.3763,-39.4205,17,818.264,-59.4425,-97.3583,1,0.5
100,26,2514.22,2491.23,0.215142,0.976583,1.35396,12,17.0914,53.4863,-36.0327,17,817.812,-63.712,-98.6114,1,0.5
101,26,2514.65,2493.19,0.215142,0.976583,1.35396,12,16.6996,54.4022,-35.0956,17,817.366,-61.8112,-98.4976,1,0.5
102,26,2515.24,2491.27,0.293614,-0.955924,-1.27279,12,17.9859,53.6702,-36.2947,17,816.795,-60.0304,-95.2054,1,0.5
103,26,2515.83,2489.36,0.293614,-0.955924,-1.27279,12,19.3936,51.3407,-38.6343,17,816.228,-60.7458,-98.7474,1,0.5
104,26,2516.42,2487.45,0.293614,-0.955924,-1.27279,12,20.898,51.911,-37.3794,17,815.665,-60.4442,-98.6853,1,0.5
105,26,2517,2485.54,0.293614,-0.955924,-1.27279,12,22.4799,46.7185,-42.5675,17,815.108,-57.0222,-97.8628,1,0.5
106,26,2517.59,2483.63,0.293614,-0.955924,-1.27279,12,24.1239,48.0893,-41.0421,17,814.554,-55.2331,-97.5175,1,0.5
107,26,2515.62,2483.97,-0.985167,0.171599,2.96914,12,22.4087,49.1865,-40.4496,17,816.518,-57.2846,-98.4079,1,0.5
108,26,2513.65,2484.31,-0.985167,0.171599,2.96914,12,20.7446,52.1483,-37.3607,11,818.444,-58.68,-98.6245,1,0.5
109,26,2511.68,2484.66,-0.985167,0.171599,2.96914,12,19.1448,51.4392,-37.0362,11,818.754,-60.5282,-96.3102,1,0.5
110,26,2509.71,2485,-0.985167,0.171599,2.96914,12,17.627,53.1029,-36.9686,11,819.069,-61.7224,-98.0643,1,0.5
111,26,2507.74,2485.34,-0.985167,0.171599,2.96914,12,16.2141,54.1363,-35.4322,11,819.389,-64.4645,-98.671,1,0.5
112,26,2507.94,2487.33,0.0992536,0.995062,1.47138,12,14.6972,53.3712,-36.5124,11,821.381,-67.0798,-99.2449,1,0.5
113,26,2508.14,2489.32,0.0992536,0.995062,1.47138,12,13.3086,58.8076,-30.641,11,823.374,-65.4861,-99.3049,1,0.5
114,26,2508.33,2491.31,0.0992536,0.995062,1.47138,12,12.0925,57.1029,-31.8492,17,823.701,-65.3781,-97.6786,1,0.5
115,26,2508.53,2493.3,0.0992536,0.995062,1.47138,12,11.1057,61.8983,-28.3787,17,823.486,-70.0115,-95.82,1,0.5
116,26,2508.73,2495.29,0.0992536,0.995062,1.47138,12,10.4138,62.1748,-27.2383,17,823.277,-68.4499,-98.5736,1,0.5
117,26,2507.23,2496.61,-0.751937,0.659235,2.42179,12,8.5675,62.7436,-27.1705,17,824.776,-69.537,-96.8449,1,0.5
118,26,2505.72,2497.93,-0.751937,0.659235,2.42179,12,6.80859,68.1226,-21.8324,17,826.277,-76.2342,-98.7862,1,0.5
119,26,2504.22,2499.25,-0.751937,0.659235,2.42179,12,5.22606,71.399,-17.4402,17,827.78,-79.9166,-96.2842,1,0.5
120,26,2502.72,2500.57,-0.751937,0.659235,2.42179,12,4.03317,76.8236,-12.6616,17,829.285,-87.5004,-98.7476,1,0.5
121,26,2501.21,2501.89,-0.751937,0.659235,2.42179,12,3.63611,78.3198,-11.436,13,830.117,-87.018,-97.4761,1,0.5
122,26,2501.39,2503.88,0.087203,0.996191,1.48348,12,5.4306,70.5424,-18.7111,13,828.125,-81.0628,-98.9563,1,0.5
123,26,2501.56,2505.87,0.087203,0.996191,1.48348,12,7.33222,67.8412,-22.8113,13,826.134,-71.332,-97.2342,1,0.5
124,26,2501.74,2507.86,0.087203,0.996191,1.48348,12,9.27532,62.3531,-26.8885,13,824.142,-67.7894,-96.7283,1,0.5
125,26,2501.91,2509.86,0.087203,0.996191,1.48348,12,11.2384,62.4414,-27.4846,13,822.15,-66.9462,-96.0867,1,0.5
126,26,2502.08,2511.85,0.087203,0.996191,1.48348,12,13.2126,58.2853,-31.4277,13,820.158,-63.9402,-96.0629,1,0.5
127,26,2503.79,2512.89,0.852219,0.523186,0.550585,12,14.696,56.3921,-32.7206,13,819.12,-64.3171,-97.6418,1,0.5
128,26,2505.49,2513.94,0.852219,0.523186,0.550585,12,16.2903,55.3633,-34.6997,13,818.086,-61.8888,-97.6213,1,0.5
129,26,2507.2,2514.99,0.852219,0.523186,0.550585,12,17.9659,53.9288,-36.0378,13,817.055,-60.7612,-97.9746,1,0.5
130,26,2508.9,2516.03,0.852219,0.523186,0.550585,12,19.7022,50.0472,-39.5158,13,816.027,-57.4716,-98.4232,1,0.5
131,26,2510.61,2517.08,0.852219,0.523186,0.550585,12,21.4843,52.0821,-37.6712,13,815.003,-57.8552,-98.7248,1,0.5
132,26,2508.62,2517.31,-0.993444,0.114316,3.02703,12,20.6814,52.4828,-37.6674,13,814.749,-56.4472,-98.0576,1,0.5
133,26,2506.63,2517.54,-0.993444,0.114316,3.02703,12,20.0466,50.6429,-39.0101,13,814.499,-61.9821,-97.4199,1,0.5
134,26,2504.65,2517.77,-0.993444,0.114316,3.02703,12,19.5962,51.5765,-37.7292,13,814.254,-60.4267,-98.5355,1,0.5
135,26,2502.66,2517.99,-0.993444,0.114316,3.02703,12,19.3431,50.6403,-38.6634,13,814.014,-59.3491,-96.1988,1,0.5
136,26,2500.67,2518.22,-0.993444,0.114316,3.02703,12,19.2951,52.9217,-37.51,13,813.779,-58.2484,-97.5909,1,0.5
137,26,2502.54,2518.92,0.936342,0.351089,0.358734,12,20.2376,51.4073,-38.6506,13,813.083,-60.1765,-99.0069,1,0.5
138,26,2504.42,2519.63,0.936342,0.351089,0.358734,12,21.3264,52.2654,-37.6752,13,812.391,-57.1526,-97.8074,1,0.5
139,26,2506.29,2520.33,0.936342,0.351089,0.358734,12,22.5405,45.1722,-44.8637,13,811.704,-53.6014,-95.1961,1,0.5
140,26,2508.16,2521.03,0.936342,0.351089,0.358734,12,23.8607,49.0243,-41.0871,13,811.021,-54.7706,-96.6152,1,0.5
141,26,2510.04,2521.73,0.936342,0.351089,0.358734,12,25.2704,49.0482,-39.9399,13,810.342,-55.4969,-97.9525,1,0.5
142,26,2510.55,2523.67,0.25839,0.966041,1.30944,12,27.2368,46.1178,-43.4975,13,808.417,-52.5203,-98.3647,1,0.5
143,26,2511.07,2525.6,0.25839,0.966041,1.30944,12,29.2078,43.4179,-46.5095,13,806.493,-54.3055,-97.1232,1,0.5
144,26,2511.59,2527.53,0.25839,0.966041,1.30944,12,31.1825,44.895,-44.8338,13,804.569,-48.0146,-96.3021,1,0.5
145,26,2512.1,2529.46,0.25839,0.966041,1.30944,12,33.1602,42.7455,-46.9575,13,802.645,-48.1146,-95.8662,1,0.5
146,26,2512.62,2531.39,0.25839,0.966041,1.30944,12,35.1404,41.5303,-48.096,13,800.722,-53.1162,-98.9899,1,0.5
147,26,2514.1,2530.05,0.738939,-0.673772,-0.739302,12,34.5225,40.8473,-48.3026,13,802.096,-50.2614,-98.5186,1,0.5
148,26,2515.58,2528.7,0.738939,-0.673772,-0.739302,12,34.0111,41.7949,-47.537,13,803.472,-50.9137,-98.4501,1,0.5
149,26,2517.05,2527.35,0.738939,-0.673772,-0.739302,12,33.6111,44.4521,-45.716,13,804.851,-54.6093,-99.5311,1,0.5
150,26,2518.53,2526,0.738939,-0.673772,-0.739302,12,33.3265,41.7026,-47.8813,13,806.233,-49.3263,-97.2679,1,0.5
151,26,2520.01,2524.66,0.738939,-0.673772,-0.739302,12,33.1603,41.3452,-48.7373,13,807.617,-54.1517,-99.3604,1,0.5
152,26,2520.51,2526.59,0.250132,0.968212,1.31798,12,34.9856,42.1158,-47.7483,13,805.695,-52.7375,-99.6977,1,0.5
153,26,2521.01,2528.53,0.250132,0.968212,1.31798,12,36.829,40.2808,-49.3138,13,803.772,-49.8386,-100.219,1,0.5
154,26,2521.51,2530.47,0.250132,0.968212,1.31798,12,38.6879,40.4302,-49.498,13,801.851,-51.9849,-98.5729,1,0.5
155,26,2522.01,2532.4,0.250132,0.968212,1.31798,12,40.5603,39.7404,-49.8472,13,799.929,-45.0179,-95.1348,1,0.5
156,26,2522.51,2534.34,0.250132,0.968212,1.31798,12,42.4443,35.7557,-53.1173,13,798.008,-45.2531,-96.0065,1,0.5
157,26,2521.02,2535.67,-0.746994,0.66483,2.41433,12,42.7697,40.379,-49.6716,13,796.636,-46.9757,-97.8007,1,0.5
158,26,2519.52,2537,-0.746994,0.66483,2.41433,12,43.1853,39.3988,-50.393,13,795.267,-46.674,-97.6505,1,0.5
159,26,2518.03,2538.33,-0.746994,0.66483,2.41433,12,43.6887,37.1135,-52.893,13,793.901,-45.5626,-97.5986,1,0.5
160,26,2516.53,2539.66,-0.746994,0.66483,2.41433,12,44.2767,39.2822,-50.436,13,792.537,-44.8522,-96.6364,1,0.5
161,26,2515.04,2540.99,-0.746994,0.66483,2.41433,12,44.9462,39.1768,-50.6849,13,791.176,-45.4821,-98.0387,1,0.5
162,26,2516.8,2541.94,0.879747,0.475443,0.495467,12,46.4807,38.9508,-50.8951,13,790.263,-44.7265,-96.4579,1,0.5
163,26,2518.56,2542.89,0.879747,0.475443,0.495467,12,48.0494,37.7437,-52.4155,13,789.354,-43.9426,-95.4546,1,0.5
164,26,2520.32,2543.84,0.879747,0.475443,0.495467,12,49.6492,37.1652,-52.7206,13,788.449,-42.4357,-95.2056,1,0.5
165,26,2522.08,2544.79,0.879747,0.475443,0.495467,12,51.277,35.4263,-53.7521,13,787.548,-40.4,-95.9141,1,0.5
166,26,2523.84,2545.74,0.879747,0.475443,0.495467,12,52.9304,38.6686,-51.8749,13,786.651,-42.044,-97.5496,1,0.5
167,26,2525.15,2547.25,0.654038,0.756462,0.857886,12,54.882,37.4273,-52.7212,13,785.182,-44.8688,-97.5764,1,0.5
168,26,2526.45,2548.77,0.654038,0.756462,0.857886,12,56.837,34.7902,-54.8187,13,783.714,-42.9916,-99.1537,1,0.5
169,26,2527.76,2550.28,0.654038,0.756462,0.857886,12,58.7951,33.3313,-56.2089,13,782.249,-40.9489,-96.5371,1,0.5
170,26,2529.07,2551.79,0.654038,0.756462,0.857886,12,60.7558,31.0874,-58.0536,13,780.787,-43.6786,-99.6744,1,0.5
171,26,2530.38,2553.31,0.654038,0.756462,0.857886,12,62.719,32.7611,-56.2848,13,779.326,-40.5376,-96.3376,1,0.5
172,26,2528.47,2553.92,-0.9521,0.305788,2.83083,12,62.3266,34.3835,-55.1843,13,778.641,-38.6055,-95.0135,1,0.5
173,26,2526.57,2554.53,-0.9521,0.305788,2.83083,12,61.9962,33.0985,-55.9562,13,777.96,-40.3014,-95.1516,1,0.5
174,26,2524.67,2555.14,-0.9521,0.305788,2.83083,12,61.7288,34.6734,-55.2296,13,777.284,-40.3689,-96.5773,1,0.5
175,26,2522.76,2555.75,-0.9521,0.305788,2.83083,12,61.5254,32.7862,-56.6895,13,776.612,-40.1847,-97.6576,1,0.5
176,26,2520.86,2556.36,-0.9521,0.305788,2.83083,12,61.3865,32.5039,-57.2919,13,775.944,-39.5944,-96.1449,1,0.5
177,26,2522.34,2557.7,0.743454,0.668787,0.732575,12,63.1724,34.213,-55.8731,13,774.651,-42.7677,-99.1744,1,0.5
178,26,2523.83,2559.04,0.743454,0.668787,0.732575,12,64.9708,33.4008,-56.0273,13,773.36,-40.2639,-98.8682,1,0.5
179,26,2525.32,2560.38,0.743454,0.668787,0.732575,12,66.7807,34.0825,-55.4358,13,772.073,-36.8249,-96.5901,1,0.5
180,26,2526.8,2561.71,0.743454,0.668787,0.732575,12,68.6011,30.1044,-59.0246,13,770.788,-37.6619,-95.5732,1,0.5
181,26,2528.29,2563.05,0.743454,0.668787,0.732575,12,70.4313,28.1782,-61.8192,13,769.506,-38.3208,-96.3627,1,0.5
182,26,2526.74,2561.79,-0.774984,-0.631981,-2.45749,12,68.6429,27.9496,-61.1948,13,770.712,-40.5971,-96.0874,1,0.5
183,26,2525.19,2560.52,-0.774984,-0.631981,-2.45749,12,66.8665,31.4076,-58.4288,13,771.921,-38.9344,-96.6131,1,0.5
184,26,2523.64,2559.26,-0.774984,-0.631981,-2.45749,12,65.1031,32.2901,-57.458,13,773.133,-40.1929,-95.9912,1,0.5
185,26,2522.09,2558,-0.774984,-0.631981,-2.45749,12,63.3537,33.9473,-56.442,13,774.349,-45.3179,-98.6597,1,0.5
186,26,2520.54,2556.73,-0.774984,-0.631981,-2.45749,12,61.6196,33.6852,-55.9971,13,775.568,-41.1822,-97.6393,1,0.5
187,26,2519.11,2558.13,-0.713677,0.700475,2.36553,12,62.4599,33.841,-55.643,13,774.129,-37.0593,-94.2933,1,0.5
188,26,2517.69,2559.53,-0.713677,0.700475,2.36553,12,63.3522,33.8121,-56.0635,13,772.693,-37.9883,-96.8036,1,0.5
189,26,2516.26,2560.93,-0.713677,0.700475,2.36553,12,64.2943,31.1029,-58.2944,13,771.259,-38.0721,-95.2816,1,0.5
190,26,2514.83,2562.34,-0.713677,0.700475,2.36553,12,65.2842,33.5044,-56.8126,13,769.828,-38.316,-95.7822,1,0.5
191,26,2513.41,2563.74,-0.713677,0.700475,2.36553,12,66.3196,31.7506,-57.9493,13,768.399,-38.1108,-96.7735,1,0.5
192,26,2511.44,2563.39,-0.984946,-0.172863,-2.96786,12,65.5803,32.1382,-57.3405,13,768.71,-40.157,-96.3129,1,0.5
193,26,2509.47,2563.04,-0.984946,-0.172863,-2.96786,12,64.8942,33.3606,-56.3316,13,769.026,-36.9335,-97.337,1,0.5
